  759.000983217 12529984 12529992
  759.000991551 12528936 12528960
  759.001001447 12528912 12528920
  759.001364467 12531632 12531640
  759.001374363 12531696 12531704
  759.001382697 12531736 12531744
  759.001389988 12531848 12531856
  759.001406655 12531888 12531904
  759.001431655 12532240 12532256
  759.001447280 12532272 12532288
  759.001459780 12532296 12532304
  759.003021759 12528904 12528912
  762.182453529 12508320 12508344
  762.292199884 13126144 13126152
  762.292445717 13121824 13121832
  762.292926446 13126152 13126168
  762.293029050 13121832 13121840
  762.294638946 13126168 13126296
  762.294810821 13121840 13121848
  762.297584259 12493280 12493288
  762.297602488 12508336 12508408
  762.299537904 12508168 12508176
  762.299546759 12508984 12508992
  762.299553009 12509016 12509024
  762.299558738 12531496 12531512
  762.299580092 12531536 12531544
  762.299585300 12531560 12531568
  762.299599363 12531576 12531584
  762.299604571 12531800 12531808
  762.299610300 12539600 12539608
  762.299614988 12561088 12561096
  762.299620196 12564384 12564392
  762.299625404 12571552 12571560
  762.299630092 12572744 12572752
  762.299635300 12574056 12574064
  762.299639467 12579408 12579424
  762.299650404 12493752 12493760
  762.300004050 12587048 12587056
  762.300010300 12590600 12590608
  762.300015509 12607256 12607264
  762.300020196 12607280 12607288
  762.300025404 12607464 12607472
  762.300040509 12637208 12637216
  762.300045717 12645160 12645168
  762.300050404 12646832 12646840
  762.300054571 12646848 12646856
  762.300065509 12666576 12666592
  762.300070717 12671528 12671544
  762.300081654 12682808 12682816
  762.300086342 12687224 12687240
  762.300091550 13005272 13005280
  762.300096759 13005296 13005304
  762.300100925 13005800 13005832
  762.300391029 13035488 13035496
  762.300397800 13035512 13035520
  762.300402488 13035744 13035752
  762.300407696 13056728 13056744
  762.300413425 13088072 13088080
  762.300425925 13124376 13124384
  762.300431654 13125984 13126000
  762.300436863 13126296 13126312
  762.300454050 12615760 12615768
  762.300458738 12619568 12619584
  762.300470717 12643488 12643496
  762.300627488 13121848 13121856
  762.380655613 13126312 13126440
  762.381031654 13121856 13121864
  762.478753529 13126440 13126568
  762.479039988 13121864 13121872
  762.702784779 13126568 13126696
  762.703122279 13121872 13121880
  762.842256654 13126696 13126824
  762.842670196 13121880 13121888
  762.926381134 13126824 13126952
  762.926675404 13121888 13121896
  763.045917071 13126952 13127080
  763.046457175 13121896 13121904
  763.171150925 13127080 13127208
  763.171546238 13121904 13121912
  763.266090508 13127208 13127336
  763.266403008 13121912 13121920
  763.341770196 13127336 13127464
  763.341936342 13121920 13121928
  763.507129571 13127464 13127592
  763.507863425 13121928 13121936
  763.606655613 13127592 13127720
  763.606923842 13121936 13121944
  763.701373321 13127720 13127848
  763.701767592 13121944 13121952
  763.805142592 13127848 13127968
  763.805730613 13121952 13121960
  763.866655092 12508176 12508184
  763.867989467 12508200 12508256
  763.868000925 12508176 12508192
  763.868280092 13127968 13128016
  763.868288425 13989216 13990096
  763.868357175 14003400 14003888
  763.873939988 12508248 12508272
  763.876956133 12508264 12508280
  763.879237383 12508272 12508288
  763.881104571 12508280 12508296
  763.883021758 12508288 12508304
  763.884848321 12508296 12508312
  763.886656654 12508304 12508320
  763.888740508 12508312 12508328
  763.891154571 12508320 12508336
  763.893095717 12508328 12508344
  763.894863425 12508336 12508352
  763.896587383 12508344 12508360
  763.898445196 12508352 12508368
  763.900159258 12508360 12508376
  763.901952488 12508368 12508384
  763.903775404 12508376 12508392
  763.904750925 12508168 12508176
  763.904760300 12509176 12509184
  763.904766029 12531496 12531512
  763.904772279 12531536 12531544
  763.904778008 12531552 12531568
  763.904792592 12531576 12531592
  763.904798321 12571568 12571576
  763.904809779 12574056 12574064
  763.904818113 12579408 12579424
  763.904827488 12587944 12587952
  763.904833738 12607464 12607472
  763.904838425 12637216 12637224
  763.904842592 12645168 12645184
  763.904848321 12666584 12666592
  763.904854050 12492872 12492880
  763.904858738 12493752 12493760
  763.905136863 12619568 12619576
  763.905143113 12643176 12643184
  763.905148321 12657120 12657128
  763.905153008 12682808 12682816
  763.905158217 12685392 12685400
  763.905171238 13005296 13005304
  763.905176446 13008632 13008640
  763.905180613 13035760 13035768
  763.905184779 13087816 13087824
  763.905193633 13115864 13115872
  763.905200404 13125992 13126000
  763.905204571 13126304 13126312
  763.905208738 13128016 13128024
  763.905908217 13128024 13128040
  763.905916029 13121960 13122400
  763.905950404 12577096 12577160
  763.906135300 11980824 11980832
  763.906141550 11984952 11984960
  763.906147279 11993144 11993168
  763.906154050 12219944 12219952
  763.906190508 11972608 11972632
  763.908878529 11972632 11972640
  763.911647279 12508176 12508184
  763.912219154 12508176 12508192
  768.957577487 12619776 12623832
  768.992079049 13128040 13128200
  768.992128528 13990096 13990248
  768.992156653 14003888 14004840
  768.992316549 14004840 14005832
  768.992445716 14005832 14006856
  768.992575403 14006856 14006912
  769.017678528 12624016 12627968
  769.045541549 12508184 12508192
  769.045573841 12508200 12508208
  769.168428528 13128200 13128216
  769.168666028 13122400 13122408
  769.173068112 12508200 12508288
  769.228488424 13128216 13128224
  769.228641028 13122408 13122416
  769.230859778 13128224 13128352
  769.231020195 13122416 13122424
  769.350919674 13128352 13128480
  769.351352487 13122424 13122432
  769.455022278 13128480 13128608
  769.455321758 13122432 13122440
  769.522216549 13128608 13128736
  769.522576445 13122440 13122448
  769.609081133 13128736 13128864
  769.609470195 13122448 13122456
  769.702734257 13128864 13128992
  769.703056132 13122456 13122464
  769.776913945 13128992 13129120
  769.777271757 13122464 13122472
  769.854108216 13129120 13129248
  769.854464987 13122472 13122480
  769.956753528 13129248 13129344
  769.957214466 13122480 13122488
  770.023017070 12508280 12508352
  770.024912903 12508344 12508360
  770.027311862 12508352 12508368
  770.029276445 12508360 12508376
  770.030879049 12508368 12508384
  770.032542591 12508376 12508392
  770.033674882 12508168 12508176
  770.033683216 12509016 12509024
  770.033688945 12509176 12509184
  770.033693632 12531496 12531504
  770.033699362 12531544 12531568
  770.033712903 12531800 12531808
  770.033717591 12539608 12539616
  770.033722799 12561088 12561096
  770.033732174 12564352 12564360
  770.033741028 12564376 12564384
  770.033747278 12571552 12571560
  770.033756653 12572752 12572760
  770.033760820 12580736 12580744
  770.033764987 12587048 12587064
  770.033771237 12492872 12492880
  770.033775924 12493752 12493760
  770.034081653 12587944 12587952
  770.034087903 12607280 12607288
  770.034093112 12607464 12607472
  770.034097799 12637208 12637216
  770.034102487 12645160 12645184
  770.034113945 12645432 12645440
  770.034118632 12646832 12646840
  770.034122799 12646848 12646856
  770.034126445 12657120 12657128
  770.034130612 12671528 12671536
  770.034137382 12671544 12671552
  770.034146757 12682808 12682816
  770.034150924 12683136 12683144
  770.034155091 12685392 12685400
  770.034160820 12687232 12687240
  770.034164987 13005296 13005304
  770.034527487 13005808 13005832
  770.034535299 13028760 13028768
  770.034539987 13035504 13035512
  770.034545195 13035752 13035768
  770.034550403 13056728 13056736
  770.034555091 13087816 13087832
  770.034574362 13088064 13088072
  770.034579049 13115840 13115848
  770.034583737 13115864 13115872
  770.034587903 13116096 13116104
  770.034591549 13125984 13125992
  770.034595716 13126296 13126312
  770.034600403 13128016 13128024
  770.034604570 12615768 12615776
  770.034608737 12619568 12619584
  770.034613945 12643488 12643496
  770.034626966 13129344 13129368
  770.035370716 13129368 13129384
  770.035378007 13122488 13123288
  770.035409257 12577160 12577224
  770.035616028 11980848 11980864
  770.035622799 11984920 11984928
  770.035628007 11989048 11989072
  770.035634257 12221656 12221664
  770.035668112 11976704 11976728
  770.040583216 11976728 11976736
  770.043081653 12508176 12508184
  770.043579049 12508176 12508192
  770.046041549 12508200 12508208
  770.046060299 12508184 12508192
  770.048025924 12508200 12508216
  770.050003007 12508208 12508224
  770.051861341 12508216 12508232
  770.053573841 12508224 12508240
  770.055334778 12508232 12508248
  770.057093112 12508240 12508256
  770.058937903 12508248 12508264
  770.060713424 12508256 12508280
  770.062461862 12508272 12508288
  770.064193632 12508280 12508296
  774.112487382 13129384 13129632
  774.112566028 14006912 14007920
  774.112655090 14007920 14008944
  774.112854569 14008944 14008960
  775.310767590 12508288 12508312
  775.417503527 13129632 13129648
  775.417762382 13123288 13123296
  775.417896236 13129648 13129656
  775.418312382 13123296 13123304
  775.420248319 13129656 13129784
  775.420428527 13123304 13123312
  775.422054048 12508304 12508376
  775.484263944 13129784 13129912
  775.484532694 13123312 13123320
  775.577889465 13129912 13130040
  775.578254048 13123320 13123328
  775.654577486 13130040 13130168
  775.655123319 13123328 13123336
  775.746879569 13130168 13130296
  775.747173319 13123336 13123344
  775.814951444 13130296 13130424
  775.815272277 13123344 13123352
  775.885872798 13130424 13130552
  775.886200402 13123352 13123360
  775.955984777 13130552 13130680
  775.956262382 13123360 13123368
  776.029232694 13130680 13130808
  776.029711861 13123368 13123376
  776.097099882 13130808 13130936
  776.097320715 13123376 13123384
  776.192486861 13130936 13131064
  776.192984777 13123384 13123392
  776.262863423 13131064 13131192
  776.263144152 13123392 13123400
  776.333020194 13131192 13131320
  776.333384777 13123400 13123408
  776.420929048 13131320 13131448
  776.421475402 13123408 13123416
  776.510976444 13131448 13131576
  776.511320715 13123416 13123424
  776.585716027 13131576 13131704
  776.586032694 13123424 13123432
  776.653429048 13131704 13131832
  776.653716027 13123432 13123440
  776.747736340 13131832 13131960
  776.748088944 13123440 13123448
  776.840931652 13131960 13132088
  776.841335819 13123448 13123456
  776.874963423 13129648 13129656
  776.874972798 13132088 13132112
  776.875069152 13123456 13123464
  776.948608215 12493280 12493288
  776.948628006 12493296 12493312
  776.948634256 12493320 12493328
  776.948639465 12508368 12508408
  776.950643631 12508168 12508176
  776.950654048 12508984 12509000
  776.950660298 12509016 12509024
  776.950664986 12531552 12531568
  776.950671236 12531576 12531592
  776.950684256 12539608 12539616
  776.950688944 12564368 12564392
  776.950695194 12565632 12565640
  776.950699361 12571552 12571560
  776.950706131 12572744 12572760
  776.950717590 12574056 12574064
  776.950722277 12579400 12579416
  776.950726965 12580736 12580744
  776.950731131 12607256 12607264
  776.950735298 12607280 12607288
  776.950739986 12492864 12492880
  776.951100402 12599448 12599456
  776.951107173 12615752 12615760
  776.951111861 12615768 12615776
  776.951116548 12619568 12619584
  776.951121756 12637208 12637216
  776.951133736 12645160 12645184
  776.951139465 12646848 12646856
  776.951143631 12657120 12657128
  776.951147798 12666576 12666592
  776.951156131 12671528 12671536
  776.951163423 12674896 12674904
  776.951167590 12685392 12685400
  776.951171236 12687224 12687240
  776.951175923 13005296 13005304
  776.951182694 13005808 13005832
  776.951187902 13008632 13008640
  776.951485298 13028760 13028768
  776.951491548 13035488 13035504
  776.951497277 13035512 13035520
  776.951501965 13035744 13035752
  776.951506652 13035760 13035768
  776.951517590 13056736 13056744
  776.951522277 13087816 13087832
  776.951526965 13088064 13088072
  776.951531131 13088080 13088088
  776.951535298 13125984 13126000
  776.951539986 13129344 13129368
  776.951553006 13132112 13132128
  776.952239986 13132128 13132144
  776.952247798 13135872 13136344
  776.952279569 13123464 13123584
  776.952293111 12577224 12577288
  776.952490506 11980824 11980832
  776.952496756 11984952 11984960
  776.952501444 11989072 11989088
  776.952507173 11993160 11993168
  776.952511340 12219936 12219944
  776.952516548 12219952 12219960
  776.952521236 12221664 12221672
  776.952548840 11972608 11972624
  776.956110298 11972624 11972632
  776.957913423 12508176 12508184
  776.958446756 12508176 12508192
  776.962377486 12508200 12508208
  776.962396236 12508184 12508192
  776.965066548 12508200 12508216
  776.967488944 12508208 12508224
  776.969775402 12508216 12508232
  776.971967590 12508224 12508240
  776.974474881 12508232 12508248
  776.976766027 12508240 12508256
  776.979255090 12508248 12508272
  776.981530611 12508264 12508280
  776.984425923 12508272 12508288
  776.987239465 12508280 12508296
  776.989528006 12508288 12508304
  776.992166548 12508296 12508312
  776.995357694 12508304 12508320
  777.000150402 12508312 12508328
  777.003018631 12508320 12508336
  779.237267589 13132144 13132384
  779.237394152 13990248 13990552
  779.237794152 14008960 14009904
  779.237901964 14009904 14010648
  779.237991027 14010648 14011664
  779.238105089 14011664 14011856
  782.231761339 12508328 12508360
  782.270262901 13132384 13132400
  782.270421756 13136344 13136352
  782.275029568 12493280 12493288
  782.275042589 12493296 12493312
  782.275048839 12493320 12493328
  782.275054568 12493480 12493488
  782.275060297 12508352 12508408
  782.277091547 12508168 12508176
  782.277103526 12508984 12508992
  782.277108735 12509008 12509016
  782.277113422 12509176 12509184
  782.277118631 12531496 12531512
  782.277135297 12531536 12531544
  782.277139985 12531560 12531568
  782.277150401 12531584 12531592
  782.277156651 12539608 12539616
  782.277161339 12564368 12564376
  782.277171235 12571552 12571560
  782.277176443 12572744 12572752
  782.277181131 12574056 12574064
  782.277185818 12579408 12579416
  782.277189985 12580736 12580744
  782.277194672 12607464 12607472
  782.277568110 12615768 12615776
  782.277575922 12643488 12643496
  782.277580610 12645152 12645168
  782.277586339 12645424 12645440
  782.277592068 12666576 12666592
  782.277603006 12671528 12671544
  782.277608735 12674896 12674904
  782.277612901 12687200 12687208
  782.277617068 12687224 12687240
  782.277627485 13005272 13005280
  782.277637381 13005808 13005816
  782.277642068 13005824 13005832
  782.277649360 13008632 13008640
  782.277654047 13028760 13028768
  782.277658214 13035488 13035496
  782.277662381 13035504 13035520
  782.277981131 13035744 13035752
  782.277987901 13056720 13056744
  782.277994151 13087816 13087832
  782.277999881 13088064 13088072
  782.278014985 13088080 13088088
  782.278019672 13115856 13115864
  782.278023839 13116112 13116120
  782.278028006 13125992 13126000
  782.278032172 13129352 13129368
  782.278036860 13132112 13132128
  782.278047276 13132400 13132424
  782.278241026 13136352 13136360
  782.292635297 13132424 13132432
  782.292811860 13136360 13136376
  782.294518110 13132432 13132560
  782.294679047 13136376 13136384
  782.378963422 13132560 13132688
  782.379333214 13136384 13136392
  782.468122276 13132688 13132816
  782.468455089 13136392 13136400
  782.545369151 13132816 13132944
  782.546030610 13136400 13136408
  782.638084776 13132944 13133072
  782.638433214 13136408 13136416
  782.695441026 13133072 13133200
  782.695732172 13136416 13136424
  782.779793630 13133200 13133328
  782.780061339 13136424 13136432
  782.851392589 13133328 13133456
  782.851752485 13136432 13136440
  782.960751443 13133456 13133584
  782.961156130 13136440 13136448
  783.050207172 13133584 13133712
  783.050475922 13136448 13136456
  783.139809255 13133712 13133840
  783.140104047 13136456 13136464
  783.231068110 13133840 13133968
  783.231326443 13136464 13136472
  783.312069151 13133968 13134096
  783.312363943 13136472 13136480
  783.586429568 13134096 13134224
  783.586956651 13136480 13136488
  783.685133735 13134224 13134352
  783.685464985 13136488 13136496
  783.789400922 13134352 13134480
  783.789761339 13136496 13136504
  783.940576964 13134480 13134608
  783.941132693 13136504 13136512
  784.066913943 13134608 13134736
  784.067192589 13136512 13136520
  784.142142589 13134736 13134864
  784.142539984 13136520 13136528
  784.240276964 13134864 13134992
  784.240629047 13136528 13136536
  784.335059255 13134992 13135120
  784.335388422 13136536 13136544
  784.346005089 13135120 13135256
  784.416464464 13135256 13135384
  784.416828005 13136544 13136552
  784.795379047 13135384 13135512
  784.795887901 13136552 13136560
  784.855894672 13135512 13135640
  784.856293630 13136560 13136568
  784.958379568 13135640 13135768
  784.958733213 13136568 13136576
  785.035300401 13135768 13135872
  785.035339984 13139968 13139992
  785.035588943 13136576 13136584
  785.120679568 13139992 13140120
  785.121019151 13136584 13136592
  785.190497797 13140120 13140248
  785.190726963 13136592 13136600
  785.265575401 13140248 13140376
  785.265816026 13136600 13136608
  785.335189463 13140376 13140504
  785.335479047 13136608 13136616
  785.408259776 13140504 13140632
  785.408609776 13136616 13136624
  785.478114984 13140632 13140760
  785.478456130 13136624 13136632
  785.566035297 13140760 13140888
  785.566319151 13136632 13136640
  785.649385297 13140888 13141016
  785.649725401 13136640 13136648
  785.714668630 13141016 13141144
  785.714922276 13136648 13136656
  785.798815505 13141144 13141272
  785.799076963 13136656 13136664
  785.868938943 13141272 13141400
  785.869266026 13136664 13136672
  785.938441547 13141400 13141528
  785.938775401 13136672 13136680
  786.012931651 13141528 13141656
  786.013276443 13136680 13136688
  786.076012901 13141656 13141784
  786.076300401 13136688 13136696
  786.182188422 13141784 13141912
  786.182440505 13136696 13136704
  786.254039984 13141912 13142040
  786.254326963 13136704 13136712
  786.321250922 13142040 13142168
  786.321583213 13136712 13136720
  786.407141026 13142168 13142296
  786.407432172 13136720 13136728
  786.491942588 13142296 13142424
  786.492196234 13136728 13136736
  786.561770713 13142424 13142552
  786.562242067 13136736 13136744
  786.635702484 13142552 13142680
  786.636026963 13136744 13136752
  786.715728526 13142680 13142808
  786.716059255 13136752 13136760
  786.803458213 13142808 13142936
  786.803778005 13136760 13136768
  786.873222276 13142936 13143064
  786.873656651 13136768 13136776
  786.944663422 13143064 13143192
  786.945033213 13136776 13136784
  787.063414984 13143192 13143320
  787.063760817 13136784 13136792
  787.135974359 13143320 13143448
  787.136284776 13136792 13136800
  787.267129046 13143448 13143576
  787.267483734 13136800 13136808
  787.353015505 13143576 13143704
  787.353332171 13136808 13136824
  787.429059255 13143704 13143832
  787.429450401 13136824 13136840
  787.515691026 13143832 13143960
  787.516018630 13136840 13136856
  787.613034776 13143960 13144088
  787.613371234 13136856 13136872
  787.690136859 13144088 13144216
  787.690423838 13136872 13136888
  787.741054046 13144216 13144248
  787.741089984 13132424 13132432
  787.741281130 13136888 13136904
  787.875104046 12508176 12508184
  787.877488942 12508200 12508264
  787.877518109 12508176 12508192
  787.880344671 12508256 12508272
  787.883325401 12508264 12508280
  787.885883734 12508272 12508288
  787.888353005 12508280 12508296
  787.890773317 12508288 12508304
  787.893285817 12508296 12508312
  787.895387380 12508304 12508320
  787.897834776 12508312 12508328
  787.899993630 12508320 12508336
  787.902040505 12508328 12508352
  787.904028005 12508344 12508368
  787.906221755 12508360 12508376
  787.908409255 12508368 12508384
  787.910656130 12508376 12508392
  787.912558213 12508384 12508400
  787.913581651 12508168 12508176
  787.913589463 12531496 12531504
  787.913595192 12531544 12531552
  787.913599880 12531560 12531568
  787.913605088 12531576 12531592
  787.913623317 12539608 12539616
  787.913628005 12565632 12565640
  787.913632692 12571568 12571576
  787.913636859 12574056 12574064
  787.913643630 12579416 12579424
  787.913650921 12590616 12590624
  787.913663421 12607280 12607288
  787.913667588 12607464 12607472
  787.913674880 12637208 12637224
  787.913682692 12666584 12666592
  787.913686859 12492872 12492880
  787.914002484 12619568 12619576
  787.914008734 12645168 12645184
  787.914014463 12674896 12674904
  787.914019671 12685392 12685400
  787.914024359 13005296 13005304
  787.914036338 13008624 13008640
  787.914041546 13028760 13028768
  787.914046234 13035512 13035520
  787.914050401 13087816 13087832
  787.914055088 13125992 13126000
  787.914062901 13129344 13129368
  787.914074880 13132120 13132128
  787.914079046 13132416 13132424
  787.914083213 13144248 13144256
  787.914819151 13144256 13144288
  787.914827484 13136904 13137632
  787.914868630 12577288 12577352
  787.915071234 11980856 11980864
  787.915078005 11984920 11984928
  787.915082692 11989040 11989048
  787.915087901 11989088 11989096
  787.915092588 11993168 11993184
  787.915098317 12219960 12219968
  787.915103526 12219976 12219984
  787.915137901 11976704 11976728
  787.919435296 11976728 11976736
  787.921610296 12508176 12508184
  787.922482692 12508176 12508192
  787.924635296 12508200 12508208
  787.924645192 12508184 12508192
  787.927004046 12508200 12508216
  787.929261859 12508208 12508224
  787.931455088 12508216 12508232
  787.933719671 12508224 12508240
  787.935828005 12508232 12508248
  787.938143109 12508240 12508256
  787.940756651 12508248 12508264
  787.943101442 12508256 12508272
  789.468077484 13990552 13991576
  789.468323317 13991576 13991888
  793.158444150 12508264 12508280
  793.266736858 13144288 13144296
  793.267106650 13137632 13137640
  793.269545191 13144296 13144424
  793.269728004 13137640 13137648
  793.274760296 13144424 13144440
  793.274910816 13137648 13137656
  793.278712379 12508272 12508328
  793.341080087 13144440 13144568
  793.341355087 13137656 13137664
  793.417137379 13144568 13144696
  793.417483212 13137664 13137672
  793.497923316 13144696 13144824
  793.498193108 13137672 13137680
  793.606458733 13144824 13144952
  793.606918629 13137680 13137688
  793.705264983 13144952 13145080
  793.705576441 13137688 13137696
  793.804935295 13145080 13145208
  793.805204045 13137696 13137704
  793.910599879 13145208 13145336
  793.910996754 13137704 13137712
  793.984813941 13145336 13145464
  793.985127483 13137712 13137720
  794.076933733 13145464 13145592
  794.077275400 13137720 13137728
  794.163664983 13145592 13145720
  794.164009775 13137728 13137736
  794.262038420 13145720 13145848
  794.262368629 13137736 13137744
  794.335851441 13145848 13145976
  794.336102483 13137744 13137752
  794.428676441 13145976 13146104
  794.429205608 13137752 13137760
  794.520149358 13146104 13146232
  794.520471754 13137760 13137768
  794.599841025 13146384 13146480
  794.600042587 13146232 13146384
  794.600071233 14011856 14012760
  794.600185816 14012760 14013664
  794.600253525 14013664 14014672
  794.600299879 14014672 14015656
  794.600339983 14015656 14016552
  794.600412379 14016552 14017544
  794.600428004 14017544 14017664
  794.600571233 13137768 13137776
  794.680497275 12508320 12508408
  794.682638420 12508168 12508176
  794.682663941 12531560 12531568
  794.682669670 12531576 12531592
  794.682675400 12539600 12539616
  794.682704566 12565632 12565640
  794.682711337 12571568 12571576
  794.682719150 12574056 12574064
  794.682723316 12579408 12579424
  794.682729566 12582512 12582520
  794.682735816 12587056 12587064
  794.682740504 12587944 12587952
  794.682749358 12590600 12590608
  794.682757691 12607256 12607264
  794.682761858 12607280 12607288
  794.682767066 12607464 12607472
  794.682771233 12492872 12492880
  794.683107170 12599448 12599456
  794.683115504 12610336 12610344
  794.683121233 12637208 12637216
  794.683126441 12645160 12645168
  794.683131650 12645176 12645184
  794.683141545 12646840 12646848
  794.683146754 12657120 12657128
  794.683150920 12666576 12666592
  794.683156129 12671528 12671536
  794.683162900 12682808 12682816
  794.683172275 12683136 12683144
  794.683176441 12687224 12687248
  794.683185816 13005296 13005304
  794.683189983 13005808 13005816
  794.683194670 13005824 13005832
  794.683198837 13008632 13008640
  794.683494670 13028760 13028768
  794.683501441 13056728 13056744
  794.683506650 13087816 13087824
  794.683511337 13116088 13116096
  794.683516545 13125984 13126000
  794.683529045 13129344 13129360
  794.683534254 13132408 13132424
  794.683538941 13144248 13144256
  794.683543629 13146480 13146488
  794.683547795 12619568 12619576
  794.683557170 12643176 12643184
  794.683563941 12643488 12643496
  794.684108212 13137776 13138256
  794.684151962 13146488 13146504
  794.684157691 12577352 12577416
  794.684335816 11980808 11980816
  794.684342066 11980824 11980832
  794.684347275 11984952 11984960
  794.684351962 11989024 11989032
  794.684356650 11989080 11989088
  794.684361858 11993112 11993120
  794.684367066 11993128 11993136
  794.684372275 11993184 11993192
  794.684376962 12221672 12221688
  794.684411337 11972608 11972632
  794.687935816 11972632 11972640
  794.689986337 12508176 12508184
  794.690479045 12508176 12508192
  794.693316025 12508200 12508208
  794.693326962 12508184 12508192
  794.695654566 12508200 12508216
  794.697965504 12508208 12508224
  794.700279566 12508216 12508232
  794.702638420 12508224 12508240
  794.705059775 12508232 12508248
  794.712247795 12508240 12508256
  794.715018629 12508248 12508272
  794.717473316 12508264 12508280
  794.719743108 12508272 12508288
  794.722191025 12508280 12508296
  794.724529045 12508288 12508304
  799.725322795 13146504 13146664
  799.725431649 13991888 13991936
  799.725654565 14017664 14018488
  799.725730607 14018488 14019504
  799.725819149 14019504 14020384
  799.725914982 14020384 14020608
  799.725944670 14020608 14021584
  799.726028003 14021584 14022608
  799.726111857 14022608 14022616
  799.726123836 14024704 14025704
  799.726212378 14025704 14026104
  799.857756649 12508296 12508320
  799.961232690 13146664 13146680
  799.961587899 13138256 13138264
  799.965845711 12508312 12508376
  799.999501961 13146680 13146688
  799.999649878 13138264 13138272
  800.001147795 13146688 13146816
  800.001302482 13138272 13138280
  800.080406649 13146816 13146944
  800.080922795 13138280 13138288
  800.327584774 13146944 13147072
  800.327941544 13138288 13138296
  800.439292065 13147072 13147200
  800.439697794 13138296 13138304
  800.512046753 13147200 13147328
  800.512490503 13138304 13138312
  800.631916544 13147328 13147456
  800.632234774 13138312 13138320
  800.707163419 13147456 13147584
  800.707473315 13138320 13138328
  800.796720190 13147584 13147712
  800.797017065 13138328 13138336
  800.890191024 13147712 13147840
  800.890641024 13138336 13138344
  801.001196753 13147840 13147968
  801.001777482 13138344 13138352
  801.110822274 13147968 13148096
  801.111094669 13138352 13138360
  801.192071753 13139968 13140032
  801.192104565 13148096 13148160
  801.192701961 13138360 13138368
  801.290016544 13140032 13140160
  801.290367586 13138368 13138376
  801.359824878 13140160 13140288
  801.360106128 13138376 13138384
  801.448423315 13140288 13140416
  801.448843107 13138384 13138392
  801.555697273 13140416 13140544
  801.556061336 13138392 13138400
  801.634587898 13140544 13140672
  801.634873836 13138400 13138408
  801.707934773 13140672 13140800
  801.708260294 13138408 13138416
  801.806320190 13140800 13140928
  801.806592065 13138416 13138424
  801.896592586 13140928 13141056
  801.896964461 13138424 13138432
  801.924902482 13146680 13146688
  802.002394148 12493280 12493288
  802.002414461 12493296 12493312
  802.002420711 12493320 12493328
  802.002425919 12493480 12493496
  802.002432690 12508368 12508408
  802.004473315 12508168 12508176
  802.004481648 12508984 12508992
  802.004487378 12509176 12509184
  802.004492586 12531496 12531512
  802.004512378 12531536 12531544
  802.004517065 12531560 12531568
  802.004521753 12531584 12531592
  802.004531128 12539608 12539616
  802.004540503 12564368 12564384
  802.004545711 12565632 12565640
  802.004550398 12571568 12571576
  802.004560294 12574056 12574064
  802.004564982 12579408 12579424
  802.004570711 12607256 12607264
  802.004574878 12607280 12607288
  802.004579044 12492872 12492880
  802.004887378 12607464 12607472
  802.004893628 12610336 12610344
  802.004898836 12637208 12637224
  802.004904044 12645176 12645184
  802.004908732 12645424 12645432
  802.004920190 12646832 12646840
  802.004924878 12646848 12646856
  802.004929044 12657120 12657128
  802.004933211 12666576 12666592
  802.004941544 12671528 12671536
  802.004946232 12671560 12671568
  802.004953523 12674896 12674904
  802.004962898 12682808 12682816
  802.004967065 12685392 12685400
  802.004971232 12687200 12687208
  802.004975398 12687232 12687240
  802.005293107 13005272 13005280
  802.005299357 13005288 13005304
  802.005305086 13005808 13005816
  802.005309773 13005824 13005832
  802.005314461 13008632 13008640
  802.005325919 13028760 13028768
  802.005330607 13035512 13035520
  802.005334773 13035744 13035752
  802.005338940 13035760 13035768
  802.005343107 13056728 13056744
  802.005347794 13087816 13087832
  802.005359773 13115856 13115872
  802.005364461 12615752 12615760
  802.005372273 12619568 12619584
  802.005376961 12643176 12643184
  802.005381128 12643496 12643504
  802.005617065 13125984 13126000
  802.005624357 13126296 13126304
  802.005629044 13129352 13129360
  802.005634253 13132120 13132128
  802.005638940 13132408 13132416
  802.005643628 13141056 13141072
  802.005655607 13144248 13144256
  802.005665503 13146480 13146488
  802.006306128 13141072 13141088
  802.006312898 13138432 13139208
  802.006344148 12577416 12577480
  802.006554044 11980856 11980864
  802.006560294 11984920 11984928
  802.006564982 11989088 11989096
  802.006570190 11993136 11993144
  802.006574878 11993192 11993200
  802.006579565 12219984 12219992
  802.006584253 12221632 12221640
  802.006588940 12221688 12221696
  802.006622273 11976704 11976728
  802.011420711 11976728 11976736
  802.012779565 12508176 12508184
  802.013258211 12508176 12508184
  802.015627482 12508176 12508192
  802.017484773 12508200 12508208
  802.017493107 12508184 12508192
  802.019359773 12508200 12508216
  802.021214461 12508208 12508224
  802.023175398 12508216 12508232
  802.025319669 12508224 12508240
  802.027898315 12508232 12508248
  802.030383211 12508240 12508256
  802.032491544 12508248 12508264
  802.034424357 12508256 12508280
  802.036582690 12508272 12508288
  802.038489982 12508280 12508296
  802.040293107 12508288 12508304
  802.042186336 12508296 12508312
  802.043989461 12508304 12508320
  802.045815503 12508312 12508328
  804.831101960 13141088 13141264
  804.831161856 14026104 14027048
  804.831282690 14027048 14027968
  804.831398315 14027968 14028864
  807.210271231 12508320 12508336
  807.320508210 13141264 13141280
  807.320669148 13139208 13139216
  807.324744148 12508328 12508392
  807.326162377 13141280 13141288
