 5476.638240831 11980800 11980808
 5476.638252810 11980880 11980888
 5476.638261143 11989040 11989048
 5476.638268956 11993256 11993264
 5476.638289789 12222816 12222824
 5476.638410622 11976704 11976728
 5476.640046560 11976728 11976736
 5476.642011143 14630912 14630928
 5476.642170518 14605720 14605728
 5476.676308018 14630928 14630936
 5476.676746560 14630936 14630952
 5476.676880414 14605728 14605792
 5476.676899685 12675720 12675744
 5476.677122601 11984976 11984984
 5476.677133018 11989160 11989168
 5476.677141351 11993240 11993248
 5476.677237185 11972608 11972632
 5476.678498122 11972632 11972640
 5476.693070518 14630952 14630960
 5476.693261143 14605792 14605800
 5476.694937185 14630952 14630960
 5476.695210101 14630960 14630968
 5476.695688226 14605800 14605808
 5476.700990310 14630968 14630976
 5476.701468956 14605808 14605816
 5476.720165310 14630976 14630984
 5476.720821560 14605816 14605824
 5476.725616872 14630976 14630984
 5476.772168435 14630984 14630992
 5476.772556456 14630992 14631000
 5476.772568435 14605824 14605904
 5476.772586664 12675744 12675816
 5476.772833539 11980880 11980888
 5476.772843435 11984896 11984904
 5476.772851768 11993256 11993264
 5476.772958018 11976704 11976728
 5476.774680414 11976728 11976736
 5476.776102289 14630984 14630992
 5476.949134581 14631000 14631008
 5476.949593956 14605904 14605968
 5476.949624164 12675816 12675872
 5476.949981456 11980800 11980808
 5476.949997081 11984976 11984984
 5476.950009581 11989160 11989168
 5476.950042393 11993144 11993152
 5476.950184581 11972608 11972632
 5476.951192393 11972632 11972640
 5476.954366351 14631000 14631016
 5476.954592914 14605968 14605976
 5476.974880935 14631016 14631024
 5476.975577289 14605976 14605984
 5476.981908018 14631016 14631032
 5476.982758539 14605984 14605992
 5476.997916872 14631032 14631040
 5476.998081455 14605992 14606000
 5477.007254372 14631032 14631048
 5477.007918955 14606000 14606008
 5477.028810622 14631048 14631056
 5477.029310101 14606008 14606016
 5477.192347601 14594920 14594928
 5477.193040830 14594920 14594928
 5477.217414789 14594920 14594928
 5477.232704372 14631056 14631064
 5477.233266872 14631064 14631072
 5477.233280935 14606016 14606136
 5477.233350205 12675872 12675936
 5477.233632497 11980880 11980888
 5477.233643955 11984896 11984904
 5477.233652289 11993160 11993168
 5477.233660622 11993256 11993264
 5477.233773122 11976704 11976728
 5477.234775726 11976728 11976736
 5477.236452810 14631056 14631064
 5477.236481455 14631072 14631080
 5477.236635622 14606136 14606144
 5477.275740310 14631080 14631088
 5477.276102289 14606144 14606184
 5477.276125205 12675936 12675968
 5477.276430414 11980800 11980808
 5477.276446039 11984976 11984984
 5477.276459060 11989160 11989168
 5477.276604372 11972608 11972632
 5477.277674164 11972632 11972640
 5477.279675205 14631080 14631096
 5477.279840830 14606184 14606192
 5477.441030935 14631096 14631104
 5477.441621039 14606192 14606240
 5477.441637705 12675968 12676016
 5477.441837185 11980880 11980888
 5477.441847601 11993256 11993264
 5477.441934060 11976704 11976728
 5477.443841872 11976728 11976736
 5477.445128330 14631096 14631112
 5477.445265830 14606240 14606248
 5477.476558539 14631112 14631120
 5477.476829372 14606248 14606256
 5477.481302289 14631112 14631120
 5477.489505935 14631120 14631128
 5477.490123122 14606256 14606264
 5477.492452810 14631120 14631136
 5477.492660622 14606264 14606272
 5477.707941872 14631136 14631144
 5477.708704372 14631144 14631152
 5477.708799164 12676016 12676096
 5477.708829893 14606272 14606336
 5477.708846039 14635008 14635056
 5477.709147601 11984976 11984984
 5477.709158018 11989064 11989072
 5477.709166872 11989160 11989168
 5477.709175205 12222832 12222840
 5477.709302810 11972608 11972632
 5477.711211664 11972632 11972640
 5477.712438747 14631136 14631144
 5477.712456455 14631152 14631160
 5477.712612705 14635056 14635064
 5477.715431976 14631144 14631152
 5477.716112705 14635064 14635072
 5477.717075205 14631160 14631168
 5477.717520518 14635072 14635080
 5477.723193435 14631160 14631168
 5477.817825726 14631168 14631176
 5477.819405935 12676096 12676160
 5477.819479893 14631176 14631184
 5477.819517393 14635080 14635192
 5477.820148122 11980880 11980888
 5477.820208018 11984896 11984904
 5477.820243955 11993256 11993264
 5477.820435622 11976704 11976728
 5477.821915310 11976728 11976736
 5477.825951247 14631184 14631192
 5477.826265830 14635192 14635200
 5477.903971039 14631192 14631200
 5477.904124164 14635200 14635208
 5477.905568955 14631192 14631200
 5477.911825205 14631200 14631208
 5477.912001247 14635208 14635216
 5477.913276768 14631200 14631208
 5477.919490310 14631208 14631216
 5477.919661143 14635216 14635224
 5477.920908018 14631208 14631216
 5478.090926768 14594920 14594928
 5478.090952289 14594936 14594952
 5478.177817914 14631216 14631224
 5478.178247601 14631224 14631232
 5478.178259580 14635224 14635352
 5478.178298643 12676160 12676216
 5478.178517393 11984976 11984984
 5478.178527809 11989048 11989056
 5478.178535622 11989160 11989168
 5478.178619997 11972608 11972632
 5478.180255414 11972632 11972640
 5478.181894997 14631216 14631224
 5478.226809059 14631232 14631240
 5478.227040309 14635352 14635360
 5478.238008539 14631232 14631240
 5478.282428330 14631240 14631248
 5478.282698643 14635360 14635368
 5478.288139789 14631240 14631256
 5478.288779893 14635368 14635376
 5478.441206455 14631256 14631264
 5478.442206976 14635376 14635480
 5478.442248122 12676216 12676304
 5478.442650726 11980800 11980808
 5478.442667914 11980880 11980888
 5478.442680934 11993256 11993264
 5478.442850205 11976704 11976728
 5478.444271559 11976728 11976736
 5478.446980414 14631256 14631272
 5478.447188747 14635480 14635488
 5478.462900726 14631272 14631280
 5478.463121039 14635488 14635496
 5478.463897080 14631280 14631288
 5478.464174164 14635496 14635504
 5478.464897080 14631272 14631280
 5478.467371559 14631280 14631288
 5478.816344997 14631288 14631296
 5478.816496039 14635504 14635512
 5479.283137705 12403368 12403376
 5479.286275726 12403368 12403384
 5479.303311143 12403376 12403384
 5479.379139268 14631296 14631312
 5479.379337184 14635512 14635520
 5479.416909580 12403376 12403384
 5479.454360622 14545424 14545488
 5479.454412705 14627544 14628568
 5479.454526768 14628568 14629176
 5479.454608018 14629176 14629984
 5479.454711143 14629984 14630288
 5479.454756455 14631312 14632336
 5479.454904372 14632336 14632936
 5479.506389268 14594944 14594968
 5479.518754372 14594960 14594984
 5479.614922080 14594976 14594992
 5479.725439788 12403376 12403384
 5479.731225726 14594984 14595016
 5479.731263226 14595040 14595064
 5479.755074684 12403376 12403392
 5479.840732497 14595056 14595072
 5479.840767393 14595088 14595096
 5480.454567913 14595088 14595096
 5480.454593434 14595104 14595120
 5480.548709580 14595112 14595120
 5481.194312184 14632936 14632944
 5481.195547080 14632944 14632960
 5481.195559580 14635520 14636440
 5481.195601767 12676304 12676544
 5481.196153851 11980840 11980848
 5481.196164788 11984896 11984904
 5481.196172601 11984960 11984984
 5481.196183538 11989056 11989064
 5481.196191872 11989152 11989168
 5481.196200726 11993144 11993152
 5481.196208538 11993160 11993168
 5481.196262705 11972608 11972632
 5481.201226247 11972632 11972640
 5481.972153330 14595112 14595128
 5481.972521559 14595152 14595160
 5481.989134580 14595152 14595168
 5482.088427809 14595160 14595176
 5482.088470517 14595368 14595400
 5482.088483017 14595536 14595544
 5482.088548642 14595680 14595696
 5482.088557496 14632960 14632984
 5482.088740309 14636440 14636448
 5482.091058538 12466024 12466032
 5482.091074163 12493408 12493416
 5482.091083017 12494280 12494288
 5482.091090309 12494664 12494672
 5482.091128330 12508168 12508176
 5482.091144476 12508416 12508424
 5482.091151246 12508728 12508736
 5482.091158538 12508744 12508752
 5482.091173121 12508840 12508848
 5482.091180934 12527616 12527624
 5482.091194996 12527792 12527800
 5482.091204892 12527880 12527888
 5482.091212184 12528224 12528232
 5482.091218955 12528248 12528256
 5482.091233538 12528304 12528312
 5482.091243434 12528864 12528872
 5482.091798642 12529536 12529544
 5482.091809059 12531496 12531504
 5482.091816871 12531584 12531600
 5482.091825726 12531784 12531792
 5482.091849684 12539592 12539600
 5482.091859580 12544576 12544584
 5482.091869476 13195552 13195560
 5482.091876246 12482280 12482288
 5482.091887705 12482520 12482552
 5482.091905934 12482640 12482648
 5482.091912705 12482656 12482664
 5482.091923121 12482672 12482680
 5482.091933017 12483280 12483288
 5482.091939788 12483608 12483616
 5482.091946038 12483624 12483664
 5482.091956976 12483680 12483688
 5482.092210101 12510360 12510368
 5482.092219996 14595400 14595424
 5482.092229892 14632984 14632992
 5482.092371038 14636448 14636464
 5482.199186142 14594920 14594928
 5482.199804371 14594920 14594928
 5483.531239267 14632992 14633000
 5483.531650205 14636464 14636472
 5484.577266350 14545488 14545592
 5484.577358017 14630288 14630912
 5484.577490309 14633000 14633992
 5484.577637184 14633992 14634384
 5484.577696038 14639104 14639512
 5484.577750725 14639512 14640368
 5484.577858538 14640368 14640592
 5484.577891871 14640592 14641616
 5489.686301766 14634384 14634456
 5493.890292390 14634456 14634464
 5493.890795515 14636472 14636480
 5494.806134057 14634464 14634584
 5499.926670514 14634584 14634600
 5505.046951764 14634600 14634656
 5510.166280930 14634656 14634672
 5510.166844992 14634672 14634688
 5515.286818429 14634688 14634720
 5520.406494470 14634720 14634744
 5520.407061136 14634744 14634760
 5525.527226240 14634760 14634904
 5528.226142385 13652512 13654288
 5528.289947594 14605744 14606288
 5528.350138218 14605232 14605736
 5528.410889781 13498512 13498896
 5528.471912698 13495848 13496224
 5528.529888218 14612904 14613272
 5528.591230406 14112720 14113024
 5528.650897073 14623080 14623384
 5528.709982489 14603632 14603920
 5528.769822593 14610552 14610840
 5528.829941864 14342528 14342816
 5528.889945510 14621312 14621592
 5528.950889781 14613304 14613576
 5529.010147593 12653904 12654176
 5529.070074156 14604136 14604392
 5529.130422593 14091088 14091336
 5529.190137177 12464512 12464752
 5529.251065302 14612664 14612880
 5529.310141343 14597944 14598144
 5529.371013739 12600856 12601016
 5529.429641343 12673312 12673472
 5529.490006447 13638112 13638248
 5530.538628322 14594920 14594928
 5530.538665822 14594936 14594960
 5530.646585614 14634904 14634976
 5534.721862176 14594952 14594968
 5535.768086134 14634976 14634992
 5535.768899155 14634992 14635008
 5535.768941342 14643200 14643216
 5540.888078842 14643216 14643232
 5540.888632487 14643232 14643248
 5546.006304362 14643248 14643264
 5546.006856966 14643264 14643280
 5549.267024674 14603248 14603384
 5549.326028840 14594392 14594528
 5549.386841340 12511856 12511984
 5549.445670507 14631056 14631184
 5551.126210090 14643280 14643296
 5556.246310610 14643296 14643312
 5561.368192380 14643312 14643328
 5566.486330400 14643328 14643344
 5571.607550712 14643344 14643360
 5571.607742379 14643360 14643376
 5576.727384565 14643376 14643392
 5576.727606961 14643392 14643408
 5581.845859044 14643408 14643456
 5581.846084044 14643456 14643496
 5583.279590293 14594960 14595000
 5583.355672064 14594992 14595016
 5583.369784564 14595008 14595016
 5583.369814252 14595040 14595048
 5583.408511127 14595040 14595056
 5583.413940814 14595048 14595064
 5583.507258523 14595056 14595064
 5583.804736127 14643496 14643504
 5583.806422064 14643504 14643520
 5583.806447064 14636480 14637216
 5583.806496543 12676544 12676704
 5583.807108002 11980824 11980832
 5583.807123627 11980880 11980888
 5583.807138731 11984952 11984960
 5583.807153314 11989048 11989056
 5583.807166856 11989112 11989120
 5583.807180918 11993256 11993264
 5583.807194460 12222880 12222896
 5583.807279877 11976704 11976728
 5583.811418939 11976728 11976736
 5583.874900710 14597264 14597288
 5583.939114773 14643520 14643528
 5583.939454877 14637216 14637224
 5583.989884564 14597280 14597416
 5584.167211647 14643528 14643536
 5584.167511647 14637224 14637232
 5584.300046543 14643536 14643552
 5584.300465814 14643552 14643560
 5584.300480397 14637232 14637272
 5584.300494981 12676704 12676736
 5584.300780397 11984976 11984984
 5584.300793418 11989160 11989168
 5584.300804356 11993136 11993144
 5584.300934564 11972608 11972632
 5584.302936647 11972632 11972640
 5584.318472585 14597408 14597464
 5584.330652272 14597456 14597512
 5584.351346543 14597504 14597584
 5584.368311647 14597576 14597656
 5584.377256439 14597648 14597704
 5584.387485606 14597696 14597752
 5584.399183002 14597744 14597824
 5584.414996022 14597816 14597888
 5584.415042897 14643560 14643568
 5584.415306960 14637272 14637280
 5584.418252793 14643568 14643672
 5584.418302272 12492920 12492928
 5584.418316335 12510352 12510360
 5584.418328835 12530832 12530840
 5584.418344981 12530856 12530864
 5584.418356960 12530912 12530928
 5584.418450189 12530968 12531008
 5584.418468939 12545152 12545176
 5584.418483002 12545184 12545192
 5584.418493418 14597888 14597936
 5584.418823627 14637280 14637288
 5584.430265293 14595472 14595480
 5584.431142377 14595472 14595496
 5584.431165293 14595504 14595536
 5584.439505397 14595544 14595576
 5584.439546543 14595528 14595536
 5584.439560085 14595584 14595600
 5584.446302272 14595592 14595616
 5585.148773106 14643672 14643680
 5585.149074147 14643680 14643688
 5585.149086647 14637288 14637320
 5585.149099147 12676736 12676784
 5585.149350189 11980880 11980888
 5585.149360606 11993248 11993264
 5585.149451231 11976704 11976728
 5585.151449668 11976728 11976736
 5585.153218939 14643688 14643696
 5585.153740293 14637320 14637328
 5585.154573626 14643696 14643704
 5585.154691335 14637328 14637336
 5585.155498626 14643704 14643712
 5585.155590293 14637336 14637344
 5585.157791856 14643688 14643696
 5585.157808001 14643712 14643720
 5585.157921543 14637344 14637352
 5585.159921022 14643704 14643712
 5585.160868939 14643720 14643728
 5585.160881439 14643704 14643712
 5585.160981960 14637352 14637360
 5585.224728835 14643728 14643736
 5585.224945501 14637360 14637368
 5585.226460606 14643736 14643744
 5585.226642376 14637368 14637376
 5585.227127272 14643744 14643752
 5585.227302272 14637376 14637384
 5585.228310085 14643736 14643744
 5585.228336126 14643752 14643760
 5585.228440814 14643760 14643768
 5585.228484564 14637384 14637392
 5585.228597585 14637392 14637400
 5585.231094981 14643760 14643776
 5585.231264772 14637400 14637408
 5585.234851751 14643768 14643776
 5585.235623106 14643776 14643784
 5585.235784043 14637408 14637416
 5585.246434043 14643776 14643784
 5585.247531439 14643784 14643800
 5585.247705397 14637416 14637424
 5585.247865814 14643776 14643784
 5585.247888210 14643800 14643816
 5585.248274147 14637424 14637432
 5585.259556439 14643792 14643800
 5585.260704356 14643792 14643800
 5585.365104876 14643808 14643824
 5585.365235606 14643728 14643736
 5585.365376751 14637432 14637440
 5585.366755397 14643728 14643736
 5585.371608522 14643816 14643824
 5585.376343939 14643792 14643800
 5585.376379356 14643824 14643832
 5585.376430918 14643832 14643840
 5585.376555397 14637440 14637448
 5585.376788210 14637448 14637456
