   12.541611457 14197416 14197424
   12.541680207 12572504 12572512
   12.542204686 14197416 14197424
   12.542273957 12572512 12572520
   12.543870311 14197416 14197424
   12.544201561 12572520 12572528
   12.545043227 14197416 14197432
   12.545118227 12572528 12572536
   12.569753644 14197424 14197432
   12.569844269 12572536 12572544
   12.570489061 14197424 14197432
   12.570566665 12572544 12572552
   12.571426040 14197424 14197432
   12.571503123 12572552 12572560
   12.572941665 12600216 12601016
   12.573008332 12428624 12428632
   12.575310936 12572560 12572568
   12.577309894 12601016 12601056
   12.577320832 12428608 12428616
   12.577407811 12572568 12572576
   12.578150519 14197424 14197432
   12.578217707 12572576 12572584
   12.578847394 12428624 12428632
   12.579317186 14197424 14197440
   12.579387498 12572584 12572592
   12.579929686 14197432 14197440
   12.579995832 12572592 12572600
   12.580485415 14197432 14197440
   12.580551040 12572600 12572608
   12.602481248 14197432 14197440
   12.602631248 12572608 12572616
   12.603432811 14197432 14197440
   12.603541144 12572616 12572624
   12.604291144 14197432 14197448
   12.604393227 12572624 12572632
   12.604981248 14197440 14197448
   12.605051040 12572632 12572640
   12.605624477 14197440 14197448
   12.605694790 12572640 12572648
   12.606259894 14197440 14197448
   12.606332290 12572648 12572656
   12.606877082 14197440 14197456
   12.606950519 12572656 12572664
   12.607470311 14197448 14197456
   12.607539582 12572664 12572672
   12.608392186 14197448 14197456
   12.608461457 12572672 12572680
   12.624247394 14197448 14197456
   12.624333332 12572680 12572688
   12.624900519 14197448 14197456
   12.624968227 12572688 12572696
   12.628551040 14197448 14197464
   12.628639061 12572696 12572704
   12.629483852 14197456 14197464
   12.629555207 12572704 12572712
   12.630107811 14197456 14197464
   12.630167707 12572712 12572720
   12.630561457 12572720 12572728
   12.630987498 14197464 14197472
   12.631217707 12572728 12572736
   12.631359894 14197456 14197464
   12.631614582 12572736 12572744
   12.632419269 14197456 14197464
   12.632487498 12572744 12572752
   12.808799998 12601056 12601064
   12.808930207 12572752 12572760
   12.809429686 12601064 12601072
   12.809592186 12572760 12572832
   12.809603644 12447648 12447696
   12.809755207 11980864 11980872
   12.809761457 11984904 11984912
   12.809766665 11989112 11989128
   12.809805727 11976704 11976720
   12.811152082 11976720 11976728
   12.811734894 12601056 12601064
   12.811742707 12601072 12601088
   12.811832811 12572832 12572840
   12.812373436 12428400 12428416
   12.812444790 12572840 12572848
   12.813753123 14197456 14197464
   12.813783852 14197472 14197480
   12.814156248 12572848 12572856
   12.814424477 14197464 14197472
   12.814706769 12572856 12572864
   12.815193748 14197472 14197480
   12.815409373 14197464 14197472
   12.815472915 12572864 12572880
   12.816378644 14197472 14197480
   12.816456769 12572880 12572888
   12.817022915 14197464 14197472
   12.817290102 12572888 12572896
   12.817337498 14197472 14197480
   12.817525519 12572896 12572904
   12.820368748 14197464 14197472
   12.820605727 12572904 12572912
   12.821177602 12601088 12601096
   12.822007290 12572912 12572920
   12.822935936 14193960 14194024
   12.822971873 14196056 14196064
   12.823435936 12601096 12601104
   12.824352602 12601104 12601112
   12.824456769 12572920 12572936
   12.824465102 12447696 12447712
   12.824582811 11980808 11980816
   12.824589582 11993216 11993224
   12.824644269 11972608 11972632
   12.825836457 11972632 11972640
   12.826522394 12427408 12427416
   12.826531769 12427424 12427456
   12.826541144 12513232 12513240
   12.826547394 12601112 12601144
   12.826692707 12572936 12572944
   12.827106248 14197472 14197488
   12.828213019 12572944 12572952
   12.828934894 14195320 14195328
   12.830056769 12601144 12601152
   12.830313019 12572952 12572960
   12.832229165 14197480 14197488
   12.832788019 12572960 12572968
   12.834654686 14197464 14197472
   12.834677082 14197488 14197496
   12.834851040 12572968 12572976
   12.835068748 14197480 14197488
   12.835431248 12572976 12572984
   12.835732811 14197488 14197496
   12.835829165 12572984 12572992
   12.836916665 14197488 14197496
   12.837034373 12572992 12573000
   12.837725519 14197488 14197496
   12.837828123 12573000 12573008
   12.838709894 14197488 14197504
   12.838801561 12573008 12573016
   12.839030727 14197480 14197488
   12.839481769 12573016 12573024
   12.841842186 14197496 14197504
   12.841954165 14197480 14197488
   12.842046873 12573024 12573040
   12.842794790 14197496 14197504
   12.842868748 12573040 12573048
   12.842936457 14197480 14197488
   12.842947915 14197504 14197512
   12.843749477 14197496 14197504
   12.843824998 12573048 12573056
   12.843859894 12573056 12573064
   12.844596873 14197504 14197512
   12.844677082 12573064 12573072
   12.844698436 14197496 14197504
   12.844773436 12573072 12573080
   12.845547394 14197504 14197512
   12.845801561 12573080 12573088
   12.846613540 14197504 14197512
   12.846720311 12573088 12573096
   12.847459894 14197504 14197520
   12.847556769 12573096 12573104
   12.848170832 14197512 14197520
   12.848604686 12573104 12573112
   12.859017707 12601152 12601160
   12.859113019 12573112 12573120
   12.860004165 14197512 14197520
   12.860025519 12601160 12601168
   12.860088019 12573120 12573128
   12.860119269 12573128 12573136
   12.860833332 14197512 14197520
   12.860913540 12573136 12573144
   12.861583332 14197512 14197520
   12.861665102 12573144 12573152
   12.862358332 14197512 14197520
   12.862448436 12573152 12573160
   12.863492707 14197512 14197528
   12.863588540 12573160 12573168
   12.863976561 14197496 14197504
   12.864084373 12573168 12573176
   12.864356248 14197520 14197528
   12.865029165 14197496 14197504
   12.865164061 14197528 14197536
   12.865335936 12573176 12573184
   12.865447915 12573184 12573192
   12.866369790 14197528 14197536
   12.866480727 12573192 12573200
   12.866591665 14197520 14197528
   12.866896873 12573200 12573208
   12.867068227 14197528 14197536
   12.867287498 12573208 12573216
   12.867483852 14197520 14197528
   12.867687498 12573216 12573224
   12.867805727 14197528 14197536
   12.868094790 12573224 12573232
   12.868268748 14197520 14197528
   12.868278123 14197536 14197544
   12.868499998 12573232 12573240
   12.868672915 14197528 14197536
   12.868681769 14197544 14197552
   12.868914582 12573240 12573248
   12.869075519 14197536 14197544
   12.869317707 12573248 12573256
   12.879341665 14197536 14197544
   12.879773436 12573256 12573264
   12.881272394 14197544 14197552
   12.881332290 14197536 14197544
   12.881403123 12573264 12573272
   12.881487498 12573272 12573280
   12.882741665 14197544 14197552
   12.882878123 12573280 12573288
   12.883154686 14197536 14197544
   12.883443227 12573288 12573296
   12.884572915 14197544 14197552
   12.884793748 12573296 12573304
   12.885829165 14197536 14197544
   12.885893227 14197552 14197560
   12.886051561 14197544 14197552
   12.886092186 12573304 12573312
   12.886155727 12573312 12573320
   12.886850519 14197552 14197560
   12.886919269 12573320 12573328
   12.886936977 14197544 14197552
   12.886949998 14197560 14197568
   12.887007811 12573328 12573336
   12.887474477 14197552 14197560
   12.887651040 12573336 12573344
   12.887781248 14197560 14197568
   12.888043748 12573344 12573352
   12.888190623 14197552 14197560
   12.888441665 12573352 12573360
   12.888660936 14197560 14197568
   12.888905207 12573360 12573368
   12.889072394 14197552 14197560
   12.889081769 14197568 14197576
   12.889336977 12573368 12573376
   12.889479165 14197560 14197568
   12.889761977 12573376 12573384
   12.889878123 14197568 14197576
   12.890160936 12573384 12573392
   12.890409373 14197560 14197568
   12.890473436 12573392 12573400
   12.890958852 14197568 14197576
   12.891140623 12573400 12573408
   12.891308852 14197560 14197568
   12.891317186 14197576 14197584
   12.891576040 12573408 12573416
   12.891701561 14197568 14197576
   12.891768748 12573416 12573424
   12.892215102 14197576 14197584
   12.892438019 12573424 12573432
   12.892561977 14197568 14197576
   12.892833852 12573432 12573440
   12.892993748 14197576 14197584
   12.893232290 12573440 12573448
   12.893436977 14197568 14197576
   12.893445311 14197584 14197592
   12.893651040 12573448 12573456
   12.893739061 14197576 14197584
   12.894136457 12573456 12573464
   12.894254165 14197584 14197592
   12.894570832 12573464 12573472
   12.894704165 14197576 14197584
   12.894712498 14197592 14197600
   12.895000519 12573472 12573480
   12.895154165 14197584 14197592
   12.895415102 12573480 12573488
   12.896769790 14197584 14197592
   12.896887498 12573488 12573496
   12.898263019 14197584 14197592
   12.898286457 14197600 14197608
   12.898429165 12573496 12573504
   12.898769269 14197592 14197600
   12.899011977 12573504 12573512
   12.899807811 14197600 14197608
   12.899994269 14197592 14197600
   12.900073436 12573512 12573520
   12.900179165 12573520 12573528
   12.901504686 14197592 14197600
   12.901619269 12573528 12573536
   12.901654686 14197600 14197608
   12.901736977 12573536 12573544
   12.903640102 12428624 12428632
   12.903663019 12600216 12601016
   12.907996352 12601032 12601040
   12.908110415 12573544 12573552
   12.908864061 14197592 14197600
   12.908939061 12573552 12573560
   12.909282811 12428624 12428632
   12.910047915 14197600 14197608
   12.910193748 14197592 14197600
   12.910203123 14197608 14197616
   12.910257290 12573560 12573568
   12.910392186 12573568 12573576
   12.911118227 14197600 14197608
   12.911129686 14197616 14197624
   12.911227082 12573576 12573584
   12.911421352 14197608 14197616
   12.911496352 12573584 12573592
   12.912238019 14197616 14197624
   12.912328644 12573592 12573600
   12.912826561 14197608 14197616
   12.912921873 14197616 14197624
   12.912938019 12573600 12573608
   12.912994269 12573608 12573616
   12.913944269 14197616 14197624
   12.914149998 14197608 14197616
   12.914218748 12573616 12573624
   12.914254686 12573624 12573632
   12.914977602 14197616 14197632
   12.915020832 14197608 14197616
   12.915030727 14197632 14197640
   12.915134373 12573632 12573640
   12.916923436 14197632 14197640
   12.918207290 12573640 12573648
   12.919814061 14197624 14197632
   12.920252082 12573648 12573656
   12.920316665 12573656 12573664
   12.921201040 14197632 14197640
   12.921221873 14197624 14197632
   12.921288540 12573664 12573672
   12.921324477 12573672 12573680
   12.921869790 14197632 14197640
   12.921944269 12573680 12573688
   12.922230207 14197624 14197632
   12.922365623 12573688 12573696
   12.922979165 14197624 14197632
   12.922988540 14197640 14197648
   12.923060415 12573696 12573704
   12.923618748 14197640 14197648
   12.923689582 12573704 12573712
   12.924210936 14197640 14197648
   12.924279165 12573712 12573720
   12.924926040 14197640 14197648
   12.925046352 12573720 12573728
   12.925792707 14197640 14197656
   12.925880727 12573728 12573736
   12.926516665 14197648 14197656
   12.926590623 12573736 12573744
   12.927289582 14197648 14197656
   12.927353644 12573744 12573752
   12.927949998 14197648 14197656
   12.928017707 12573752 12573760
   12.928642707 14197648 14197664
   12.928716665 12573760 12573768
   12.929349998 14197656 14197664
   12.929429686 12573768 12573776
   12.930032290 14197656 14197664
   12.930111977 12573776 12573784
   12.930678644 14197656 14197664
   12.930750519 12573784 12573792
   12.931453644 14197656 14197664
   12.931532290 12573792 12573800
   12.936974998 14197656 14197672
   12.937322915 12573800 12573808
   12.938325519 14197664 14197672
   12.938593748 12573808 12573816
   12.939358331 14197664 14197672
   12.939436977 12573816 12573824
   12.940040102 14197664 14197672
   12.940108331 12573824 12573832
   12.940812498 14197664 14197680
   12.941045311 12573832 12573840
   12.941760415 14197672 14197680
   12.941835936 12573840 12573848
   12.942472394 14197672 14197680
   12.942562498 12573848 12573856
   12.942894269 14197632 14197640
   12.942918227 14197680 14197688
   12.943100519 12573856 12573864
   12.943174998 14197672 14197680
   12.943575519 12573864 12573872
   12.943717706 14197680 14197688
   12.943982290 12573872 12573880
   12.944137498 14197672 14197680
   12.944386456 12573880 12573888
   12.944530206 14197680 14197688
   12.944784373 12573888 12573896
   12.944977081 14197672 14197680
   12.944985415 14197688 14197696
   12.945244790 12573896 12573904
   12.945423956 14197680 14197688
   12.945745311 12573904 12573912
   12.946433852 14197680 14197688
   12.946441665 14197696 14197704
   12.946512498 12573912 12573920
   12.947080727 14197696 14197704
   12.947148956 12573920 12573928
   12.976385415 14197696 14197704
   12.976545831 12573928 12573936
   12.977372915 14197696 14197704
   12.977472915 12573936 12573944
   12.978114061 14197696 14197704
   12.978204686 12573944 12573952
   12.978873956 14197696 14197712
   12.978952081 12573952 12573960
   12.982830206 14197688 14197696
   12.983116144 12573960 12573968
   12.983557290 14197704 14197712
