12.899911 0.000181
12.900042 0.000106
12.900148 0.000059
12.901467 0.000089
12.901609 0.000040
12.901620 0.000066
12.901729 0.000354
12.902313 0.001377
12.903164 0.002669
12.902580 0.003254
12.902448 0.003385
12.902380 0.003453
12.902348 0.003485
12.902327 0.003506
12.902338 0.003495
12.902364 0.003469
12.902356 0.003477
12.902372 0.003461
12.902412 0.003421
12.902396 0.003438
12.902388 0.003445
12.902405 0.003429
12.902429 0.003405
12.902420 0.003414
12.902440 0.003393
12.902513 0.003320
12.902480 0.003354
12.902463 0.003370
12.902455 0.003378
12.902472 0.003361
12.902496 0.003337
12.902488 0.003345
12.902505 0.003329
12.902545 0.003289
12.902529 0.003304
12.902521 0.003312
12.902537 0.003296
12.902564 0.003270
12.902556 0.003278
12.902572 0.003261
12.903090 0.002744
12.902612 0.003221
12.902596 0.003237
12.902588 0.003245
12.902604 0.003229
12.903072 0.002761
12.903061 0.002772
12.903081 0.002752
12.903131 0.002702
12.903106 0.002727
12.903098 0.002735
12.903118 0.002715
12.903147 0.002686
12.903139 0.002694
12.903156 0.002678
12.903294 0.002540
12.903229 0.002604
12.903196 0.002637
12.903181 0.002653
12.903172 0.002661
12.903188 0.002645
12.903212 0.002621
12.903205 0.002629
12.903220 0.002613
12.903263 0.002570
12.903247 0.002586
12.903239 0.002594
12.903255 0.002578
12.903279 0.002555
12.903271 0.002563
12.903286 0.002547
12.903361 0.002472
12.903326 0.002508
12.903309 0.002524
12.903302 0.002532
12.903317 0.002517
12.903342 0.002492
12.903334 0.002499
12.903353 0.002481
12.903429 0.002404
12.903397 0.002436
12.903377 0.002456
12.903369 0.002465
12.903389 0.002444
12.903413 0.002420
12.903405 0.002428
12.903421 0.002412
12.903494 0.002339
12.903460 0.002373
12.903444 0.002389
12.903436 0.002397
12.903452 0.002381
12.903478 0.002356
12.903470 0.002364
12.903485 0.002348
12.903525 0.002308
12.903510 0.002323
12.903502 0.002331
12.903517 0.002316
12.903557 0.002276
12.903541 0.002292
12.903533 0.002300
12.903549 0.002284
12.903573 0.002260
12.903565 0.002268
12.903590 0.002244
12.903582 0.002252
12.903601 0.002233
12.907965 0.000072
12.908102 0.000036
12.908844 0.000053
12.908931 0.000036
12.909254 0.000070
12.910028 0.000093
12.910130 0.000092
12.910172 0.000113
12.910208 0.000134
12.910355 0.000065
12.911067 0.000085
12.911095 0.000074
12.911217 0.000038
12.911401 0.000049
12.911489 0.000035
12.912212 0.000059
12.912320 0.000035
12.912801 0.000057
12.912903 0.000049
12.912908 0.000056
12.912980 0.000043
12.913928 0.000049
12.914129 0.000057
12.914182 0.000077
12.914241 0.000052
12.914923 0.000136
12.914957 0.000103
12.914976 0.000095
12.915003 0.000084
12.915127 0.000042
12.918154 0.000108
12.919784 0.000093
12.916880 0.003358
12.920241 0.000040
12.920283 0.000061
12.921184 0.000050
12.921183 0.000072
12.921267 0.000048
12.921309 0.000043
12.921851 0.000049
12.921936 0.000037
12.922209 0.000096
12.922358 0.000035
12.922936 0.000079
12.922966 0.000065
12.923051 0.000038
12.923606 0.000044
12.923683 0.000034
12.924200 0.000040
12.924271 0.000035
12.924912 0.000057
12.925037 0.000037
12.925752 0.000082
12.925780 0.000054
12.925872 0.000036
12.926505 0.000044
12.926583 0.000034
12.927273 0.000047
12.927345 0.000037
12.927939 0.000041
12.928011 0.000035
12.928613 0.000065
12.928634 0.000044
12.928709 0.000034
12.929334 0.000048
12.929422 0.000034
12.930020 0.000049
12.930104 0.000034
12.930667 0.000042
12.930743 0.000034
12.931441 0.000047
12.931523 0.000037
12.936864 0.000282
12.936940 0.000207
12.937280 0.000099
12.938295 0.000083
12.938582 0.000042
12.939343 0.000052
12.939427 0.000039
12.940026 0.000043
12.940099 0.000036
12.940774 0.000077
12.940801 0.000049
12.941036 0.000041
12.941746 0.000046
12.941829 0.000034
12.942461 0.000063
12.942555 0.000051
12.942793 0.000226
12.942849 0.000208
12.943090 0.000040
12.943151 0.000383
12.943566 0.000037
12.943700 0.000254
12.943974 0.000033
12.944118 0.000241
12.944379 0.000034
12.944512 0.000245
12.944777 0.000033
12.944935 0.000272
12.944960 0.000261
12.945237 0.000033
12.945405 0.000290
12.945737 0.000034
12.946397 0.000068
12.946421 0.000056
12.946505 0.000033
12.947070 0.000039
12.947141 0.000033
12.976318 0.000127
12.976524 0.000057
12.977347 0.000065
12.977465 0.000035
12.978100 0.000048
12.978197 0.000034
12.978837 0.000073
12.978864 0.000046
12.978944 0.000034
12.982759 0.000126
12.983084 0.000080
12.983531 0.000097
12.983697 0.000037
12.984168 0.000109
12.984367 0.000053
12.984458 0.000406
12.984909 0.000035
12.985344 0.000104
12.985533 0.000053
12.986913 0.000081
12.987024 0.000052
12.988118 0.000076
12.988123 0.000086
12.989095 0.000121
12.989118 0.000138
12.989132 0.000140
12.989267 0.000055
12.989368 0.001624
12.991839 0.000215
12.991930 0.000123
12.992021 0.000146
12.992071 0.000169
12.992436 0.000095
12.992415 0.000158
12.992653 0.000080
12.992669 0.000086
12.992770 0.000062
12.992901 0.001532
12.994656 0.000087
12.994641 0.000124
12.994804 0.000036
12.994859 0.000052
12.995201 0.000376
12.995099 0.000699
12.995852 0.000041
12.996172 0.000064
12.996261 0.000034
12.998293 0.000077
12.998372 0.000049
12.998478 0.000036
12.998581 0.000302
12.999084 0.000046
12.999163 0.000343
12.999992 0.000106
13.000115 0.000065
13.000228 0.000728
13.001248 0.000049
13.001965 0.000069
13.001992 0.000077
13.002095 0.000072
13.002119 0.000061
13.002149 0.000047
13.002295 0.000297
13.002719 0.000198
13.002941 0.000035
13.003087 0.000232
13.003340 0.000033
13.003467 0.000320
13.003820 0.000038
13.003924 0.000331
13.004288 0.000033
13.004379 0.000339
13.004750 0.000033
13.004850 0.000338
13.005222 0.000035
13.005369 0.000281
13.005392 0.000273
13.005694 0.000035
13.005812 0.000321
13.006249 0.000036
13.006330 0.000303
13.006671 0.000034
13.006848 0.000202
13.006872 0.000198
13.007104 0.000034
13.007188 0.000384
13.007607 0.000033
13.007703 0.000361
13.008089 0.000035
13.008520 0.000190
13.008668 0.000057
13.008755 0.000039
13.009386 0.000066
13.009406 0.000065
13.009465 0.000047
13.009505 0.000041
13.009540 0.000040
13.010145 0.000047
13.010219 0.000033
13.010293 0.000393
13.010309 0.000390
13.010716 0.000034
13.011284 0.000043
13.011358 0.000033
13.011867 0.000043
13.011939 0.000034
13.012501 0.000043
13.012576 0.000033
13.013117 0.000043
13.013192 0.000033
13.013731 0.000069
13.013756 0.000044
13.013834 0.000035
13.018129 0.000086
13.018250 0.000037
13.019482 0.000046
13.019562 0.000032
13.024842 0.000083
13.025305 0.000143
13.025311 0.000151
13.025637 0.000045
13.025644 0.000053
13.025715 0.000044
13.025783 0.001347
13.035667 0.000104
13.035868 0.000064
13.035873 0.000071
13.036028 0.000046
13.036033 0.000052
13.036101 0.000044
13.036169 0.001470
13.043800 0.000121
13.043963 0.000040
13.060551 0.000086
13.060744 0.000052
13.060748 0.000063
13.060872 0.000040
13.060877 0.000049
13.060940 0.000064
13.061026 0.001372
13.063482 0.000052
13.066105 0.000051
13.069911 0.000077
13.070024 0.000059
13.075021 0.000150
13.075237 0.000053
13.075999 0.000046
13.076072 0.000036
13.078482 0.000114
13.078741 0.000059
13.079985 0.000131
13.080265 0.000051
13.081774 0.000105
13.081977 0.000069
13.082230 0.000286
13.082281 0.000235
13.082570 0.000041
13.083136 0.000123
13.083308 0.000041
13.083465 0.000237
13.083740 0.000040
13.084009 0.000873
13.084405 0.002656
13.084271 0.002790
13.084141 0.002920
13.084074 0.002986
13.084042 0.003019
13.084022 0.003039
13.084033 0.003028
13.084059 0.003002
13.084051 0.003010
13.084067 0.002994
13.084106 0.002955
13.084090 0.002971
13.084082 0.002979
13.084098 0.002963
13.084122 0.002939
13.084114 0.002947
13.084133 0.002928
13.084205 0.002856
13.084174 0.002887
13.084157 0.002904
13.084149 0.002912
13.084166 0.002895
13.084190 0.002871
13.084182 0.002879
13.084198 0.002863
13.084237 0.002824
13.084221 0.002840
13.084213 0.002848
13.084229 0.002832
13.084255 0.002806
13.084247 0.002814
13.084263 0.002798
13.084335 0.002726
13.084302 0.002759
13.084287 0.002774
13.084279 0.002782
13.084295 0.002766
13.084319 0.002742
13.084310 0.002751
13.084327 0.002734
13.084369 0.002692
13.084351 0.002710
13.084343 0.002718
13.084361 0.002699
13.084385 0.002676
13.084377 0.002684
13.084396 0.002665
13.084530 0.002531
13.084468 0.002593
13.084436 0.002624
13.084420 0.002641
13.084413 0.002648
13.084429 0.002632
13.084452 0.002609
13.084444 0.002617
13.084460 0.002601
13.084500 0.002561
13.084485 0.002576
13.084478 0.002583
13.084493 0.002568
13.084515 0.002546
13.084507 0.002554
13.084522 0.002539
13.084595 0.002466
13.084561 0.002500
13.084546 0.002515
13.084538 0.002523
13.084553 0.002508
13.084577 0.002484
13.084569 0.002492
13.084587 0.002474
13.084658 0.002403
13.084625 0.002436
13.084610 0.002451
13.084603 0.002458
13.084618 0.002443
13.084642 0.002419
13.084633 0.002428
13.084651 0.002410
13.084721 0.002340
13.084687 0.002373
13.084673 0.002388
13.084666 0.002395
13.084680 0.002381
13.084705 0.002356
13.084697 0.002364
13.084713 0.002348
13.084754 0.002307
13.084738 0.002323
13.084729 0.002332
13.084746 0.002315
13.084784 0.002277
13.084769 0.002292
13.084761 0.002299
13.084777 0.002284
13.084800 0.002261
13.084793 0.002268
13.084816 0.002245
13.084809 0.002252
13.084824 0.002237
13.089285 0.000046
13.089373 0.000033
13.089960 0.000040
13.090014 0.000064
13.090032 0.000047
13.090731 0.000048
13.090814 0.000034
13.090837 0.000070
13.090863 0.000448
13.091332 0.000037
13.091510 0.000285
13.091816 0.000034
13.091918 0.000350
13.092290 0.000034
13.092408 0.000332
13.092426 0.000336
13.092786 0.000040
13.092871 0.000385
13.093276 0.000033
13.093408 0.000316
13.093744 0.000033
13.093874 0.000310
13.094207 0.000035
13.094381 0.000272
13.094679 0.000037
13.094878 0.000247
13.094902 0.000239
13.095160 0.000071
13.095332 0.000302
13.095658 0.000036
13.096217 0.000130
13.096242 0.000129
13.096399 0.000037
13.097271 0.000088
13.097573 0.000053
13.098734 0.000110
13.099808 0.000093
13.101038 0.000120
13.101313 0.000057
13.102295 0.000106
13.102335 0.000066
13.102457 0.000034
13.102502 0.000421
13.102965 0.000042
13.103119 0.000052
13.103202 0.000050
13.103736 0.000049
13.103818 0.000035
13.103842 0.000048
13.103911 0.000297
13.104703 0.000040
13.104773 0.000035
13.105473 0.000047
13.105555 0.000034
13.106316 0.000049
13.106393 0.000037
13.107006 0.000071
13.107031 0.000046
13.107121 0.000035
13.107686 0.000040
13.107761 0.000034
13.108345 0.000044
13.108420 0.000034
13.108527 0.000348
13.109018 0.000055
13.109101 0.000034
13.109628 0.000064
13.109649 0.000043
13.109718 0.000034
13.109927 0.000262
13.110321 0.000298
13.110643 0.000035
13.110784 0.000306
13.111122 0.000034
13.111240 0.000334
13.111608 0.000034
13.111714 0.000343
13.111733 0.000361
13.112120 0.000034
13.112233 0.000369
13.112624 0.000034
13.112756 0.000327
13.113121 0.000035
13.113230 0.000349
13.113255 0.000340
13.113611 0.000034
13.114130 0.000057
13.114227 0.000035
13.114230 0.000056
13.114323 0.000342
13.116737 0.000103
13.116776 0.000101
13.116928 0.000040
13.117005 0.000364
13.117545 0.000195
13.117784 0.000036
13.119432 0.000120
13.119480 0.000084
13.119601 0.000041
13.119630 0.000044
13.120277 0.000080
13.120303 0.000054
13.120393 0.000034
13.121186 0.000270
13.121505 0.000035
13.121630 0.000308
13.122035 0.000043
13.122133 0.000347
13.122157 0.000340
13.122520 0.000040
13.122705 0.000215
13.122957 0.000034
13.123087 0.000246
13.123355 0.000034
13.123508 0.000227
13.123761 0.000039
13.123872 0.000334
13.124228 0.000035
13.124391 0.000277
13.124416 0.000266
13.124698 0.000035
13.124878 0.000274
13.125172 0.000034
13.125320 0.000289
13.125629 0.000034
13.125759 0.000254
13.125776 0.000253
13.126044 0.000061
13.126203 0.000331
13.126578 0.000034
13.126685 0.000265
13.126983 0.000034
13.127550 0.000047
13.127618 0.000035
13.128187 0.000042
13.128260 0.000035
13.128851 0.000068
13.128874 0.000045
13.128953 0.000035
13.129923 0.000082
13.130164 0.000042
13.131159 0.000099
13.131349 0.000045
13.133284 0.000101
13.133436 0.000045
13.188687 0.000158
13.188915 0.000054
13.189828 0.000046
13.189907 0.000034
13.201442 0.000149
13.201659 0.000051
13.202512 0.000072
13.202540 0.000044
13.202618 0.000034
13.203221 0.000039
13.203291 0.000034
13.203775 0.000039
13.203815 0.000102
13.203847 0.000088
13.203973 0.000316
13.204836 0.000057
13.204854 0.000054
13.204932 0.000033
13.205517 0.000040
13.205587 0.000034
13.206167 0.000040
13.206238 0.000033
13.206792 0.000039
13.206861 0.000033
13.207420 0.000056
13.207437 0.000039
13.207476 0.000080
13.207545 0.000043
13.207590 0.000408
13.208448 0.000039
13.208519 0.000033
13.209012 0.000056
13.209031 0.000054
13.209108 0.000034
13.209664 0.000038
13.209723 0.000034
13.210254 0.000039
13.210323 0.000033
13.224651 0.000075
13.224764 0.000039
13.225322 0.000039
13.225392 0.000033
13.229584 0.000156
13.229824 0.000069
13.230579 0.000064
13.230692 0.000035
13.231346 0.000059
13.231544 0.000075
13.244118 0.000208
13.244198 0.000128
13.244392 0.000053
13.245147 0.000041
13.245221 0.000033
13.245829 0.000042
13.245912 0.000035
13.246503 0.000039
13.246575 0.000033
13.247453 0.000152
13.247512 0.000129
13.247668 0.000039
13.248314 0.000039
13.248373 0.000034
13.248946 0.000038
13.249015 0.000033
13.249586 0.000040
13.249656 0.000033
13.250249 0.000040
13.250320 0.000033
13.250625 0.000116
13.250776 0.000037
13.250902 0.000306
13.250924 0.000283
13.251227 0.000033
13.251359 0.000305
13.251684 0.000033
13.251831 0.000221
13.252074 0.000035
13.252840 0.002549
13.252711 0.002678
13.252647 0.002742
13.252616 0.002773
13.252597 0.002792
13.252607 0.002782
13.252631 0.002758
13.252624 0.002765
13.252639 0.002750
13.252677 0.002712
13.252662 0.002727
13.252655 0.002734
13.252670 0.002719
13.252693 0.002696
13.252685 0.002704
13.252704 0.002685
13.252774 0.002615
13.252743 0.002646
13.252727 0.002662
13.252719 0.002670
13.252735 0.002654
13.252759 0.002630
13.252751 0.002639
13.252767 0.002622
13.252806 0.002583
13.252790 0.002599
13.252782 0.002607
13.252798 0.002591
13.252824 0.002565
13.252816 0.002573
13.252832 0.002557
13.252966 0.002423
13.252902 0.002488
13.252870 0.002519
13.252855 0.002534
13.252847 0.002542
13.252862 0.002527
13.252886 0.002503
13.252878 0.002511
13.252894 0.002495
13.252935 0.002454
13.252917 0.002472
13.252909 0.002480
13.252928 0.002461
13.252951 0.002438
13.252943 0.002446
13.252958 0.002431
13.253091 0.002298
13.253029 0.002360
13.252998 0.002391
13.252983 0.002406
13.252974 0.002415
13.252990 0.002399
13.253013 0.002376
13.253006 0.002383
13.253021 0.002368
13.253061 0.002328
13.253046 0.002343
13.253039 0.002351
13.253054 0.002335
13.253076 0.002313
13.253069 0.002320
13.253084 0.002305
13.253156 0.002233
13.253122 0.002267
13.253107 0.002282
13.253099 0.002290
13.253114 0.002275
13.253137 0.002252
13.253130 0.002259
13.253148 0.002241
13.253222 0.002167
13.253186 0.002203
13.253171 0.002218
13.253164 0.002226
13.253179 0.002210
13.253202 0.002188
13.253194 0.002195
13.253215 0.002174
13.253284 0.002105
13.253253 0.002136
13.253237 0.002152
13.253230 0.002159
13.253245 0.002144
13.253269 0.002120
13.253261 0.002128
13.253277 0.002112
13.253316 0.002073
13.253301 0.002089
13.253292 0.002097
13.253308 0.002081
13.253346 0.002043
13.253331 0.002058
13.253323 0.002066
13.253339 0.002051
13.253361 0.002028
13.253354 0.002035
13.253378 0.002011
13.253370 0.002019
13.253386 0.002003
13.252585 0.002931
13.257589 0.000038
13.257662 0.000033
13.258184 0.000039
13.258253 0.000033
13.258723 0.000038
13.259158 0.000039
13.259227 0.000033
13.259790 0.000038
13.259859 0.000032
13.284779 0.000207
13.284861 0.000171
13.285085 0.000059
13.286009 0.000056
13.286144 0.000043
13.286789 0.000050
13.286885 0.000039
13.287304 0.000166
13.287385 0.000124
13.287540 0.000043
13.288226 0.000063
13.287377 0.000939
13.288323 0.000068
13.288573 0.000249
13.288964 0.000200
13.288991 0.000189
13.289197 0.000048
13.289393 0.000265
13.289679 0.000035
13.289797 0.000306
13.290135 0.000043
13.290343 0.000207
13.290583 0.000034
13.291081 0.000040
13.291153 0.000035
13.313536 0.000116
13.313716 0.000054
13.314516 0.000069
13.314543 0.000058
13.314630 0.000033
13.315232 0.000039
13.315301 0.000033
13.315783 0.000084
13.315869 0.000049
13.315904 0.000046
13.315944 0.000041
13.316569 0.000047
13.316646 0.000034
13.316671 0.000047
13.316737 0.000372
13.317270 0.000274
13.317577 0.000034
13.317695 0.000329
13.318070 0.000034
13.318160 0.000063
13.318179 0.000057
13.318261 0.000033
13.318991 0.000061
13.319008 0.000060
13.319087 0.000036
13.319653 0.000039
13.319723 0.000033
13.320254 0.000039
13.320322 0.000034
13.320819 0.000037
13.320886 0.000034
13.320991 0.000323
13.321346 0.000039
13.321441 0.000281
13.321755 0.000033
13.321837 0.000361
13.322218 0.000034
13.322362 0.000287
13.322379 0.000270
13.322668 0.000039
13.322793 0.000320
13.323133 0.000033
13.323270 0.000290
13.323579 0.000033
13.323696 0.000256
13.323972 0.000035
13.324100 0.000245
13.324364 0.000033
13.324864 0.000039
13.324934 0.000034
13.325442 0.000057
13.325459 0.000040
13.325520 0.000034
13.326107 0.000042
13.326182 0.000033
13.326555 0.000121
13.326605 0.000102
13.326732 0.000036
13.326745 0.000046
13.326822 0.000340
13.327320 0.000263
13.327750 0.000045
13.327791 0.000062
13.328097 0.000106
13.328366 0.000049
13.328450 0.000033
13.328965 0.000047
13.329044 0.000033
13.329449 0.000081
13.329576 0.000042
13.329955 0.000085
13.330166 0.000048
13.330802 0.000067
13.330828 0.000055
13.330909 0.000033
13.331521 0.000058
13.331519 0.000085
13.331601 0.000046
13.331670 0.000411
13.332221 0.000273
13.332518 0.000036
13.332645 0.000335
13.333002 0.000036
13.333164 0.000271
13.333456 0.000033
13.333587 0.000298
13.333611 0.000290
13.333917 0.000033
13.334077 0.000277
13.334127 0.000241
13.334384 0.000041
13.334499 0.000280
13.334799 0.000032
13.335279 0.000039
13.335351 0.000033
13.335827 0.000039
13.335896 0.000034
13.336372 0.000039
13.336442 0.000033
13.346017 0.000213
13.346145 0.000089
13.346357 0.000059
13.347124 0.000048
13.347216 0.000037
13.347799 0.000068
13.347789 0.000103
13.347891 0.000045
13.347930 0.000048
13.348482 0.000048
13.348564 0.000034
13.348583 0.000046
13.348651 0.000295
13.349516 0.000039
13.349587 0.000034
13.350120 0.000041
13.350195 0.000034
13.350372 0.000252
13.350779 0.000065
13.350797 0.000061
13.350885 0.000033
13.351510 0.000047
13.352056 0.000040
13.352129 0.000034
13.359895 0.000160
13.359962 0.000127
13.360134 0.000049
13.360653 0.000092
13.361071 0.000063
13.361415 0.000152
13.361681 0.000050
13.362274 0.000114
13.362470 0.000052
13.363490 0.000160
13.363795 0.000110
13.363818 0.000104
13.363978 0.000444
13.364834 0.000075
13.364970 0.000033
13.365034 0.000392
13.365453 0.000037
13.365562 0.000357
13.365585 0.000334
13.365940 0.000034
13.366151 0.000249
13.366171 0.000329
13.366521 0.000035
13.367112 0.000060
13.367111 0.000085
13.367195 0.000042
13.367230 0.000044
13.367779 0.000047
13.367861 0.000037
13.367880 0.000045
13.367944 0.000352
13.368450 0.000252
13.368736 0.000035
13.368912 0.000195
13.369131 0.000036
13.369267 0.000240
13.369286 0.000220
13.369526 0.000034
13.369641 0.000264
13.369925 0.000034
13.370071 0.000299
13.370391 0.000034
13.370518 0.000301
